3.278e-10	-8.2087832135e-22	4.53981779951e-11
3.279e-10	-8.2540223218e-22	4.50808631552e-11
3.28e-10	-8.29894494005e-22	4.47651938119e-11
3.281e-10	-8.34355270953e-22	4.44511616459e-11
3.282e-10	-8.38784726328e-22	4.41387584297e-11
3.283e-10	-8.43183022621e-22	4.38279758587e-11
3.284e-10	-8.47550321509e-22	4.35188061897e-11
3.285e-10	-8.51886783862e-22	4.32112412819e-11
3.286e-10	-8.56192569746e-22	4.2905272804e-11
3.287e-10	-8.60467838429e-22	4.26008932261e-11
3.288e-10	-8.64712748381e-22	4.22980942585e-11
3.289e-10	-8.68927457283e-22	4.19968680776e-11
3.29e-10	-8.73112122028e-22	4.16972071593e-11
3.291e-10	-8.77266898725e-22	4.13991035004e-11
3.292e-10	-8.81391942704e-22	4.11025490719e-11
3.293e-10	-8.85487408519e-22	4.08075363345e-11
3.294e-10	-8.89553449954e-22	4.05140575471e-11
3.295e-10	-8.93590220024e-22	4.02221050749e-11
3.296e-10	-8.97597870982e-22	3.99316714219e-11
3.297e-10	-9.01576554319e-22	3.96427489171e-11
3.298e-10	-9.05526420773e-22	3.93553299894e-11
3.299e-10	-9.09447620328e-22	3.90694071859e-11
3.3e-10	-9.1334030222e-22	3.87849730182e-11
3.301e-10	-9.1720461494e-22	3.85020200975e-11
3.302e-10	-9.21040706242e-22	3.82205410895e-11
3.303e-10	-9.24848723138e-22	3.79405283253e-11
3.304e-10	-9.2862881191e-22	3.76619749581e-11
3.305e-10	-9.32381118111e-22	3.73848732716e-11
3.306e-10	-9.36105786567e-22	3.71092163188e-11
3.307e-10	-9.39802961382e-22	3.68349968423e-11
3.308e-10	-9.43472785943e-22	3.65622076255e-11
3.309e-10	-9.4711540292e-22	3.62908416591e-11
3.31e-10	-9.50730954275e-22	3.60208917161e-11
3.311e-10	-9.54319581261e-22	3.57523507517e-11
3.312e-10	-9.57881424426e-22	3.54852118838e-11
3.313e-10	-9.6141662362e-22	3.52194679514e-11
3.314e-10	-9.64925317996e-22	3.49551119486e-11
3.315e-10	-9.68407646011e-22	3.46921372017e-11
3.316e-10	-9.71863745435e-22	3.44305366306e-11
3.317e-10	-9.75293753353e-22	3.41703037085e-11
3.318e-10	-9.78697806163e-22	3.39114312337e-11
3.319e-10	-9.82076039589e-22	3.3653912476e-11
3.32e-10	-9.85428588674e-22	3.3397741035e-11
3.321e-10	-9.88755587793e-22	3.31429099334e-11
3.322e-10	-9.9205717065e-22	3.28894124355e-11
3.323e-10	-9.95333470282e-22	3.26372420434e-11
3.324e-10	-9.98584619068e-22	3.23863922248e-11
3.325e-10	-1.00181074872e-21	3.21368562542e-11
3.326e-10	-1.00501199031e-21	3.18886276042e-11
3.327e-10	-1.00818847424e-21	3.16416998184e-11
3.328e-10	-1.01134033028e-21	3.13960665101e-11
3.329e-10	-1.01446768753e-21	3.11517209405e-11
3.33e-10	-1.01757067447e-21	3.09086570576e-11
3.331e-10	-1.02064941894e-21	3.06668683461e-11
3.332e-10	-1.02370404813e-21	3.04263483246e-11
3.333e-10	-1.02673468861e-21	3.01870909282e-11
3.334e-10	-1.02974146632e-21	2.99490896564e-11
3.335e-10	-1.03272450656e-21	2.97123384361e-11
3.336e-10	-1.03568393402e-21	2.94768310218e-11
3.337e-10	-1.03861987276e-21	2.92425611785e-11
3.338e-10	-1.04153244624e-21	2.90095226425e-11
3.339e-10	-1.0444217773e-21	2.87777095511e-11
3.34e-10	-1.04728798815e-21	2.85471155876e-11
3.341e-10	-1.05013120042e-21	2.83177347651e-11
3.342e-10	-1.05295153511e-21	2.80895611776e-11
3.343e-10	-1.05574911265e-21	2.78625885766e-11
3.344e-10	-1.05852405283e-21	2.76368111734e-11
3.345e-10	-1.06127647489e-21	2.74122231312e-11
3.346e-10	-1.06400649745e-21	2.71888181964e-11
3.347e-10	-1.06671423853e-21	2.6966590711e-11
3.348e-10	-1.0693998156e-21	2.67455349879e-11
3.349e-10	-1.07206334552e-21	2.65256447408e-11
3.35e-10	-1.07470494457e-21	2.6306914741e-11
3.351e-10	-1.07732472846e-21	2.60893387417e-11
3.352e-10	-1.07992281232e-21	2.5872911349e-11
3.353e-10	-1.08249931072e-21	2.56576266418e-11
3.354e-10	-1.08505433765e-21	2.54434790484e-11
3.355e-10	-1.08758800654e-21	2.52304629378e-11
3.356e-10	-1.09010043024e-21	2.50185726194e-11
3.357e-10	-1.09259172106e-21	2.48078025896e-11
3.358e-10	-1.09506199074e-21	2.45981472015e-11
3.359e-10	-1.09751135049e-21	2.4389600849e-11
3.36e-10	-1.09993991092e-21	2.41821582629e-11
3.361e-10	-1.10234778214e-21	2.39758138517e-11
3.362e-10	-1.10473507368e-21	2.37705619669e-11
3.363e-10	-1.10710189455e-21	2.35663976363e-11
3.364e-10	-1.1094483532e-21	2.33633150056e-11
3.365e-10	-1.11177455755e-21	2.31613089551e-11
3.366e-10	-1.11408061499e-21	2.29603740414e-11
3.367e-10	-1.11636663236e-21	2.27605050412e-11
3.368e-10	-1.118632716e-21	2.25616965857e-11
3.369e-10	-1.12087897168e-21	2.23639434875e-11
3.37e-10	-1.12310550468e-21	2.2167240385e-11
3.371e-10	-1.12531241975e-21	2.19715821733e-11
3.372e-10	-1.12749982112e-21	2.1776963576e-11
3.373e-10	-1.12966781248e-21	2.15833796344e-11
3.374e-10	-1.13181649704e-21	2.13908250468e-11
3.375e-10	-1.13394597749e-21	2.11992946795e-11
3.376e-10	-1.13605635599e-21	2.10087836268e-11
3.377e-10	-1.13814773421e-21	2.08192866535e-11
3.378e-10	-1.14022021331e-21	2.06307987578e-11
3.379e-10	-1.14227389397e-21	2.04433150624e-11
3.38e-10	-1.14430887633e-21	2.02568304489e-11
3.381e-10	-1.14632526006e-21	2.00713400845e-11
3.382e-10	-1.14832314435e-21	1.98868389299e-11
3.383e-10	-1.15030262785e-21	1.97033221138e-11
3.384e-10	-1.15226380878e-21	1.95207848405e-11
3.385e-10	-1.15420678482e-21	1.93392221201e-11
3.386e-10	-1.1561316532e-21	1.91586292305e-11
3.387e-10	-1.15803851066e-21	1.89790012278e-11
3.388e-10	-1.15992745345e-21	1.88003334569e-11
3.389e-10	-1.16179857735e-21	1.86226211443e-11
3.39e-10	-1.16365197768e-21	1.84458595312e-11
3.391e-10	-1.16548774926e-21	1.82700438756e-11
3.392e-10	-1.16730598646e-21	1.80951695444e-11
3.393e-10	-1.16910678317e-21	1.79212318342e-11
3.394e-10	-1.17089023282e-21	1.77482261088e-11
3.395e-10	-1.17265642838e-21	1.75761477561e-11
3.396e-10	-1.17440546237e-21	1.7404992148e-11
3.397e-10	-1.17613742682e-21	1.72347548041e-11
3.398e-10	-1.17785241333e-21	1.70654311197e-11
3.399e-10	-1.17955051303e-21	1.68970164945e-11
3.4e-10	-1.18123181663e-21	1.67295065011e-11
3.401e-10	-1.18289641434e-21	1.65628967168e-11
3.402e-10	-1.18454439597e-21	1.63971825653e-11
3.403e-10	-1.18617585085e-21	1.62323596459e-11
3.404e-10	-1.1877908679e-21	1.60684235942e-11
3.405e-10	-1.18938953557e-21	1.59053699647e-11
3.406e-10	-1.19097194189e-21	1.57431944267e-11
3.407e-10	-1.19253817445e-21	1.55818925749e-11
3.408e-10	-1.1940883204e-21	1.54214601345e-11
3.409e-10	-1.19562246647e-21	1.52618927115e-11
3.41e-10	-1.19714069895e-21	1.51031861372e-11
3.411e-10	-1.1986431037e-21	1.49453360521e-11
3.412e-10	-1.20012976616e-21	1.47883383796e-11
3.413e-10	-1.20160077136e-21	1.463218863e-11
3.414e-10	-1.2030562039e-21	1.44768828639e-11
3.415e-10	-1.20449614793e-21	1.43224166966e-11
3.416e-10	-1.20592068724e-21	1.41687861191e-11
3.417e-10	-1.20732990516e-21	1.40159869707e-11
3.418e-10	-1.20872388463e-21	1.38640150436e-11
3.419e-10	-1.21010270817e-21	1.37128663689e-11
3.42e-10	-1.2114664579e-21	1.35625366752e-11
3.421e-10	-1.21281521552e-21	1.3413022152e-11
3.422e-10	-1.21414906233e-21	1.32643185949e-11
3.423e-10	-1.21546807924e-21	1.31164220696e-11
3.424e-10	-1.21677234674e-21	1.29693285079e-11
3.425e-10	-1.21806194493e-21	1.28230339819e-11
3.426e-10	-1.21933695353e-21	1.26775344917e-11
3.427e-10	-1.22059745184e-21	1.25328262562e-11
3.428e-10	-1.22184351878e-21	1.23889051709e-11
3.429e-10	-1.22307523287e-21	1.22457673507e-11
3.43e-10	-1.22429267225e-21	1.21034090497e-11
3.431e-10	-1.22549591467e-21	1.19618262712e-11
3.432e-10	-1.22668503751e-21	1.18210153187e-11
3.433e-10	-1.22786011774e-21	1.16809722283e-11
3.434e-10	-1.22902123196e-21	1.15416933319e-11
3.435e-10	-1.23016845639e-21	1.14031746543e-11
3.436e-10	-1.23130186689e-21	1.12654126639e-11
3.437e-10	-1.23242153892e-21	1.11284034231e-11
3.438e-10	-1.23352754758e-21	1.09921433466e-11
3.439e-10	-1.23461996759e-21	1.08566286447e-11
3.44e-10	-1.23569887331e-21	1.07218556345e-11
3.441e-10	-1.23676433872e-21	1.05878207246e-11
3.442e-10	-1.23781643745e-21	1.04545201379e-11
3.443e-10	-1.23885524275e-21	1.03219502996e-11
3.444e-10	-1.23988082751e-21	1.01901076071e-11
3.445e-10	-1.24089326427e-21	1.00589884472e-11
3.446e-10	-1.2418926252e-21	9.92858923043e-12
3.447e-10	-1.24287898211e-21	9.79890634991e-12
3.448e-10	-1.24385240647e-21	9.66993637016e-12
3.449e-10	-1.24481296939e-21	9.54167568022e-12
3.45e-10	-1.24576074161e-21	9.41412078959e-12
3.451e-10	-1.24669579354e-21	9.28726819141e-12
3.452e-10	-1.24761819525e-21	9.16111443449e-12
3.453e-10	-1.24852801643e-21	9.03565605049e-12
3.454e-10	-1.24942532646e-21	8.91088959537e-12
3.455e-10	-1.25031019435e-21	8.78681163203e-12
3.456e-10	-1.25118268878e-21	8.66341874336e-12
3.457e-10	-1.2520428781e-21	8.54070758321e-12
3.458e-10	-1.2528908303e-21	8.41867475935e-12
3.459e-10	-1.25372661305e-21	8.29731690304e-12
3.46e-10	-1.25455029367e-21	8.17663064301e-12
3.461e-10	-1.25536193918e-21	8.05661271795e-12
3.462e-10	-1.25616161622e-21	7.93725974931e-12
3.463e-10	-1.25694939113e-21	7.81856852714e-12
3.464e-10	-1.25772532992e-21	7.70053572713e-12
3.465e-10	-1.25848949827e-21	7.58315806477e-12
3.466e-10	-1.25924196154e-21	7.46643236474e-12
3.467e-10	-1.25998278475e-21	7.35035533351e-12
3.468e-10	-1.26071203261e-21	7.23492383094e-12
3.469e-10	-1.26142976951e-21	7.12013456538e-12
3.47e-10	-1.26213605953e-21	7.00598443514e-12
3.471e-10	-1.2628309664e-21	6.89247026503e-12
3.472e-10	-1.26351455358e-21	6.77958888426e-12
3.473e-10	-1.26418688418e-21	6.66733713733e-12
3.474e-10	-1.26484802101e-21	6.55571197064e-12
3.475e-10	-1.26549802657e-21	6.44471025668e-12
3.476e-10	-1.26613696306e-21	6.33432886142e-12
3.477e-10	-1.26676489235e-21	6.2245648034e-12
3.478e-10	-1.26738187602e-21	6.11541492664e-12
3.479e-10	-1.26798797533e-21	6.00687623907e-12
3.48e-10	-1.26858325127e-21	5.89894575124e-12
3.481e-10	-1.26916776448e-21	5.79162038362e-12
3.482e-10	-1.26974157535e-21	5.6848971841e-12
3.483e-10	-1.27030474392e-21	5.57877316518e-12
3.484e-10	-1.27085732998e-21	5.47324532221e-12
3.485e-10	-1.27139939298e-21	5.36831075945e-12
3.486e-10	-1.27193099212e-21	5.26396646767e-12
3.487e-10	-1.27245218628e-21	5.160209605e-12
3.488e-10	-1.27296303404e-21	5.05703717938e-12
3.489e-10	-1.27346359372e-21	4.95444641017e-12
3.49e-10	-1.27395392332e-21	4.85243427529e-12
3.491e-10	-1.27443408058e-21	4.75099801416e-12
3.492e-10	-1.27490412292e-21	4.65013471717e-12
3.493e-10	-1.27536410752e-21	4.54984158413e-12
3.494e-10	-1.27581409124e-21	4.45011576245e-12
3.495e-10	-1.27625413067e-21	4.35095445848e-12
3.496e-10	-1.27668428213e-21	4.25235486543e-12
3.497e-10	-1.27710460165e-21	4.1543142059e-12
3.498e-10	-1.27751514497e-21	4.05682971266e-12
3.499e-10	-1.27791596759e-21	3.95989860637e-12
3.5e-10	-1.27830712469e-21	3.86351818254e-12
3.501e-10	-1.27868867122e-21	3.76768568867e-12
3.502e-10	-1.27906066183e-21	3.6723984152e-12
3.503e-10	-1.27942315091e-21	3.57765366492e-12
3.504e-10	-1.27977619257e-21	3.48344874812e-12
3.505e-10	-1.28011984066e-21	3.38978097209e-12
3.506e-10	-1.28045414876e-21	3.29664768869e-12
3.507e-10	-1.28077917019e-21	3.20404625354e-12
3.508e-10	-1.28109495801e-21	3.11197402267e-12
3.509e-10	-1.281401565e-21	3.02042838138e-12
3.51e-10	-1.28169904369e-21	2.92940669197e-12
3.511e-10	-1.28198744634e-21	2.83890638863e-12
3.512e-10	-1.28226682496e-21	2.74892488159e-12
3.513e-10	-1.28253723131e-21	2.65945958536e-12
3.514e-10	-1.28279871688e-21	2.57050793808e-12
3.515e-10	-1.2830513329e-21	2.48206741558e-12
3.516e-10	-1.28329513036e-21	2.3941354633e-12
3.517e-10	-1.28353015999e-21	2.30670955689e-12
3.518e-10	-1.28375647227e-21	2.21978720131e-12
3.519e-10	-1.28397411743e-21	2.13336589296e-12
3.52e-10	-1.28418314545e-21	2.0474431359e-12
3.521e-10	-1.28438360606e-21	1.96201648172e-12
3.522e-10	-1.28457554875e-21	1.87708343947e-12
3.523e-10	-1.28475902275e-21	1.79264158719e-12
3.524e-10	-1.28493407706e-21	1.70868846529e-12
3.525e-10	-1.28510076044e-21	1.62522166565e-12
3.526e-10	-1.2852591214e-21	1.54223876626e-12
3.527e-10	-1.2854092082e-21	1.45973737134e-12
3.528e-10	-1.28555106887e-21	1.37771508437e-12
3.529e-10	-1.28568475121e-21	1.29616953064e-12
3.53e-10	-1.28581030278e-21	1.21509834745e-12
3.531e-10	-1.28592777088e-21	1.13449917623e-12
3.532e-10	-1.28603720261e-21	1.05436967516e-12
3.533e-10	-1.28613864482e-21	9.7470750938e-13
3.534e-10	-1.28623214411e-21	8.95510367147e-13
3.535e-10	-1.28631774689e-21	8.16775928792e-13
3.536e-10	-1.2863954993e-21	7.38501903681e-13
3.537e-10	-1.28646544727e-21	6.60686002372e-13
3.538e-10	-1.2865276365e-21	5.83325953883e-13
3.539e-10	-1.28658211246e-21	5.06419489169e-13
3.54e-10	-1.2866289204e-21	4.29964355365e-13
3.541e-10	-1.28666810533e-21	3.53958315947e-13
3.542e-10	-1.28669971206e-21	2.78399133736e-13
3.543e-10	-1.28672378516e-21	2.03284591797e-13
3.544e-10	-1.28674036898e-21	1.28612479959e-13
3.545e-10	-1.28674950766e-21	5.43806000051e-14
3.546e-10	-1.2867512451e-21	-1.94132361466e-14
3.547e-10	-1.28674562501e-21	-9.27712053632e-14
3.548e-10	-1.28673269086e-21	-1.65695473748e-13
3.549e-10	-1.28671248591e-21	-2.38188198796e-13
3.55e-10	-1.28668505322e-21	-3.1025152338e-13
3.551e-10	-1.28665043561e-21	-3.81887585041e-13
3.552e-10	-1.2866086757e-21	-4.53098505487e-13
3.553e-10	-1.28655981591e-21	-5.23886401904e-13
3.554e-10	-1.28650389842e-21	-5.9425337642e-13
3.555e-10	-1.28644096523e-21	-6.64201517243e-13
3.556e-10	-1.28637105812e-21	-7.33732917031e-13
3.557e-10	-1.28629421865e-21	-8.02849646999e-13
3.558e-10	-1.28621048819e-21	-8.71553762254e-13
3.559e-10	-1.2861199079e-21	-9.39847326822e-13
3.56e-10	-1.28602251872e-21	-1.00773237202e-12
3.561e-10	-1.28591836142e-21	-1.07521094399e-12
3.562e-10	-1.28580747654e-21	-1.14228505294e-12
3.563e-10	-1.28568990441e-21	-1.20895671878e-12
3.564e-10	-1.28556568519e-21	-1.27522794725e-12
3.565e-10	-1.28543485882e-21	-1.34110072807e-12
3.566e-10	-1.28529746505e-21	-1.40657704626e-12
3.567e-10	-1.28515354341e-21	-1.47165886878e-12
3.568e-10	-1.28500313327e-21	-1.53634817704e-12
3.569e-10	-1.28484627378e-21	-1.60064690757e-12
3.57e-10	-1.28468300389e-21	-1.66455702129e-12
3.571e-10	-1.28451336237e-21	-1.72808044463e-12
3.572e-10	-1.2843373878e-21	-1.79121910734e-12
3.573e-10	-1.28415511855e-21	-1.85397492632e-12
3.574e-10	-1.28396659281e-21	-1.91634980623e-12
3.575e-10	-1.28377184859e-21	-1.97834565733e-12
3.576e-10	-1.28357092368e-21	-2.0399643587e-12
3.577e-10	-1.28336385572e-21	-2.1012077846e-12
3.578e-10	-1.28315068213e-21	-2.16207781778e-12
3.579e-10	-1.28293144015e-21	-2.22257631794e-12
3.58e-10	-1.28270616686e-21	-2.28270514226e-12
3.581e-10	-1.28247489913e-21	-2.34246611346e-12
3.582e-10	-1.28223767364e-21	-2.40186109318e-12
3.583e-10	-1.28199452691e-21	-2.46089189235e-12
3.584e-10	-1.28174549526e-21	-2.51956033335e-12
3.585e-10	-1.28149061484e-21	-2.57786822542e-12
3.586e-10	-1.28122992162e-21	-2.63581735042e-12
3.587e-10	-1.28096345137e-21	-2.69340952571e-12
3.588e-10	-1.28069123971e-21	-2.75064652251e-12
3.589e-10	-1.28041332207e-21	-2.80753010595e-12
3.59e-10	-1.28012973369e-21	-2.86406205349e-12
3.591e-10	-1.27984050965e-21	-2.92024412185e-12
3.592e-10	-1.27954568487e-21	-2.97607804013e-12
3.593e-10	-1.27924529405e-21	-3.03156556542e-12
3.594e-10	-1.27893937175e-21	-3.08670842473e-12
3.595e-10	-1.27862795236e-21	-3.14150833282e-12
3.596e-10	-1.27831107009e-21	-3.19596701558e-12
3.597e-10	-1.27798875896e-21	-3.25008616271e-12
3.598e-10	-1.27766105286e-21	-3.30386746244e-12
3.599e-10	-1.27732798547e-21	-3.35731266632e-12
3.6e-10	-1.27698959032e-21	-3.41042338612e-12
3.601e-10	-1.27664590079e-21	-3.46320132205e-12
3.602e-10	-1.27629695006e-21	-3.51564812262e-12
3.603e-10	-1.27594277116e-21	-3.56776547924e-12
3.604e-10	-1.27558339696e-21	-3.6195550021e-12
3.605e-10	-1.27521886016e-21	-3.67101835632e-12
3.606e-10	-1.27484919329e-21	-3.72215716898e-12
3.607e-10	-1.27447442873e-21	-3.77297305646e-12
3.608e-10	-1.27409459868e-21	-3.82346764673e-12
3.609e-10	-1.2737097352e-21	-3.87364253094e-12
3.61e-10	-1.27331987017e-21	-3.92349933889e-12
3.611e-10	-1.27292503533e-21	-3.97303962444e-12
3.612e-10	-1.27252526225e-21	-4.02226501488e-12
3.613e-10	-1.27212058233e-21	-4.07117706141e-12
3.614e-10	-1.27171102684e-21	-4.11977734515e-12
3.615e-10	-1.27129662686e-21	-4.16806740776e-12
3.616e-10	-1.27087741335e-21	-4.21604884772e-12
3.617e-10	-1.2704534171e-21	-4.26372315439e-12
3.618e-10	-1.27002466872e-21	-4.31109191931e-12
3.619e-10	-1.26959119871e-21	-4.35815664865e-12
3.62e-10	-1.26915303739e-21	-4.40491888198e-12
3.621e-10	-1.26871021494e-21	-4.45138011631e-12
3.622e-10	-1.26826276137e-21	-4.49754190337e-12
3.623e-10	-1.26781070656e-21	-4.54340567946e-12
3.624e-10	-1.26735408023e-21	-4.58897301585e-12
3.625e-10	-1.26689291196e-21	-4.63424530218e-12
3.626e-10	-1.26642723117e-21	-4.67922413364e-12
3.627e-10	-1.26595706713e-21	-4.72391092305e-12
3.628e-10	-1.26548244898e-21	-4.76830713548e-12
3.629e-10	-1.2650034057e-21	-4.81241424278e-12
3.63e-10	-1.26451996613e-21	-4.85623371789e-12
3.631e-10	-1.26403215896e-21	-4.89976694107e-12
3.632e-10	-1.26354001275e-21	-4.94301539491e-12
3.633e-10	-1.26304355588e-21	-4.98598054928e-12
3.634e-10	-1.26254281663e-21	-5.02866376895e-12
3.635e-10	-1.26203782313e-21	-5.07106650833e-12
3.636e-10	-1.26152860333e-21	-5.11319015182e-12
3.637e-10	-1.2610151851e-21	-5.15503612355e-12
3.638e-10	-1.26049759611e-21	-5.1966058004e-12
3.639e-10	-1.25997586394e-21	-5.23790057352e-12
3.64e-10	-1.259450016e-21	-5.27892183853e-12
3.641e-10	-1.25892007957e-21	-5.31967102874e-12
3.642e-10	-1.2583860818e-21	-5.36014938139e-12
3.643e-10	-1.25784804969e-21	-5.40035836405e-12
3.644e-10	-1.25730601012e-21	-5.44029933373e-12
3.645e-10	-1.25675998982e-21	-5.47997361999e-12
3.646e-10	-1.2562100154e-21	-5.51938249827e-12
3.647e-10	-1.25565611332e-21	-5.55852743264e-12
3.648e-10	-1.25509830991e-21	-5.59740967684e-12
3.649e-10	-1.25453663138e-21	-5.63603055261e-12
3.65e-10	-1.2539711038e-21	-5.67439142231e-12
3.651e-10	-1.2534017531e-21	-5.71249354836e-12
3.652e-10	-1.25282860509e-21	-5.75033827116e-12
3.653e-10	-1.25225168545e-21	-5.7879268889e-12
3.654e-10	-1.25167101972e-21	-5.82526066719e-12
3.655e-10	-1.25108663332e-21	-5.86234090045e-12
3.656e-10	-1.25049855153e-21	-5.89916892056e-12
3.657e-10	-1.24990679953e-21	-5.93574592449e-12
3.658e-10	-1.24931140235e-21	-5.97207324075e-12
3.659e-10	-1.24871238489e-21	-6.00815209461e-12
3.66e-10	-1.24810977193e-21	-6.04398373606e-12
3.661e-10	-1.24750358814e-21	-6.07956946355e-12
3.662e-10	-1.24689385803e-21	-6.11491051745e-12
3.663e-10	-1.24628060604e-21	-6.15000806252e-12
3.664e-10	-1.24566385642e-21	-6.18486338654e-12
3.665e-10	-1.24504363336e-21	-6.21947772789e-12
3.666e-10	-1.24441996088e-21	-6.253852265e-12
3.667e-10	-1.2437928629e-21	-6.28798825129e-12
3.668e-10	-1.24316236323e-21	-6.32188685475e-12
3.669e-10	-1.24252848553e-21	-6.35554932644e-12
3.67e-10	-1.24189125337e-21	-6.38897682249e-12
3.671e-10	-1.24125069017e-21	-6.42217054528e-12
3.672e-10	-1.24060681926e-21	-6.4551316869e-12
3.673e-10	-1.23995966383e-21	-6.48786141379e-12
3.674e-10	-1.23930924697e-21	-6.52036095115e-12
3.675e-10	-1.23865559165e-21	-6.55263137259e-12
3.676e-10	-1.2379987207e-21	-6.58467390193e-12
3.677e-10	-1.23733865687e-21	-6.61648970591e-12
3.678e-10	-1.23667542276e-21	-6.64807988218e-12
3.679e-10	-1.23600904089e-21	-6.67944568257e-12
3.68e-10	-1.23533953363e-21	-6.71058811491e-12
3.681e-10	-1.23466692326e-21	-6.74150836989e-12
3.682e-10	-1.23399123195e-21	-6.77220762954e-12
3.683e-10	-1.23331248174e-21	-6.80268690059e-12
3.684e-10	-1.23263069457e-21	-6.8329474373e-12
3.685e-10	-1.23194589225e-21	-6.86299024423e-12
3.686e-10	-1.23125809652e-21	-6.89281649317e-12
3.687e-10	-1.23056732896e-21	-6.9224272697e-12
3.688e-10	-1.22987361106e-21	-6.95182364639e-12
3.689e-10	-1.22917696423e-21	-6.98100675212e-12
3.69e-10	-1.22847740972e-21	-7.00997763879e-12
3.691e-10	-1.2277749687e-21	-7.03873740511e-12
3.692e-10	-1.22706966224e-21	-7.06728709872e-12
3.693e-10	-1.22636151128e-21	-7.09562784862e-12
3.694e-10	-1.22565053667e-21	-7.12376070376e-12
3.695e-10	-1.22493675914e-21	-7.15168665431e-12
3.696e-10	-1.22422019934e-21	-7.17940686875e-12
3.697e-10	-1.22350087778e-21	-7.206922307e-12
3.698e-10	-1.22277881488e-21	-7.23423404143e-12
3.699e-10	-1.22205403097e-21	-7.26134312503e-12
3.7e-10	-1.22132654625e-21	-7.28825058631e-12
3.701e-10	-1.22059638085e-21	-7.31495746304e-12
3.702e-10	-1.21986355477e-21	-7.34146473952e-12
3.703e-10	-1.2191280879e-21	-7.36777349538e-12
3.704e-10	-1.21839000007e-21	-7.39388471458e-12
3.705e-10	-1.21764931096e-21	-7.41979941823e-12
3.706e-10	-1.21690604019e-21	-7.44551857277e-12
3.707e-10	-1.21616020724e-21	-7.47104323724e-12
3.708e-10	-1.21541183154e-21	-7.49637438487e-12
3.709e-10	-1.21466093237e-21	-7.5215129863e-12
3.71e-10	-1.21390752894e-21	-7.54646006035e-12
3.711e-10	-1.21315164036e-21	-7.57121655148e-12
3.712e-10	-1.21239328563e-21	-7.5957834625e-12
3.713e-10	-1.21163248367e-21	-7.6201617757e-12
3.714e-10	-1.21086925328e-21	-7.64435243282e-12
3.715e-10	-1.21010361318e-21	-7.66835641126e-12
3.716e-10	-1.209335582e-21	-7.69217464725e-12
3.717e-10	-1.20856517825e-21	-7.71580813895e-12
3.718e-10	-1.20779242037e-21	-7.73925777069e-12
3.719e-10	-1.20701732669e-21	-7.76252457617e-12
3.72e-10	-1.20623991546e-21	-7.78560939225e-12
3.721e-10	-1.20546020481e-21	-7.80851324298e-12
3.722e-10	-1.20467821281e-21	-7.83123701256e-12
3.723e-10	-1.20389395741e-21	-7.85378161273e-12
3.724e-10	-1.20310745649e-21	-7.87614800555e-12
3.725e-10	-1.20231872781e-21	-7.8983371207e-12
3.726e-10	-1.20152778907e-21	-7.92034978302e-12
3.727e-10	-1.20073465785e-21	-7.94218700375e-12
3.728e-10	-1.19993935167e-21	-7.96384963013e-12
3.729e-10	-1.19914188792e-21	-7.9853385668e-12
3.73e-10	-1.19834228395e-21	-8.00665472011e-12
3.731e-10	-1.19754055698e-21	-8.02779900964e-12
3.732e-10	-1.19673672415e-21	-8.04877225182e-12
